0.18377201119643263,-0.27077811300615096,0.753064737954055,-0.005896689444043327,0.0066401154913985246,-0.003980416790609102,-0.09390316296711398,0.027183577763283492,0.07430772910903978,0.0563952597756958,0.003589724875466018,0.0294003739336586,-0.44218743186037063,-0.18495616164271833,0.03121399081794643,0.41360251633848666,-0.3019575184002232,0.007828830707961615,0.0,0.0,0.0,-0.00577392223541856,-0.008021535055978302,-0.05701371575816276,1.2087287050036144,0.2876236158689263,-2.2034127908329584,0.15804726222410204,0.7028880300930953,0.11845963924370528,0.07309982340914953,0.00870799067302528,-0.2618590513495021,0.0,0.0,0.0,-0.022247734506969458,0.012188359984110594,0.2300563451455927,0.9367274609876894,-0.8325348588324452,0.7535796086553228,0.8248252008053436,-2.282128486695671,0.4227251032348323,-0.18475603370727545,0.023816587285470356,-0.8071181954805089,0.0,0.0,0.0,0.042724310551071176,-0.22206305842957022,-0.27538228752640603,-0.23432571186109305,-0.42271057879480195,0.12119303620645494,-0.31352037022214896,0.12331783424376369,0.34794540253712997,0.0,0.0,0.0,0.5473258869250893,-0.005290079607801451,-0.1589161157907567,-1.2301720179907227,-0.018257131403228287,-0.03615412474584549,0.047841079459829294,-0.08451686370466882,-0.3567052254846227,0.0,0.0,0.0
0.24801227835770656,-0.24493334455936572,0.7388859004024733,-0.005976051591368486,0.006035778759492886,-0.004350598919874649,-0.08572791717504813,0.02734673132142234,0.07196440733854341,0.05754506813751221,0.003188990805250199,0.030901880881428718,-0.4474379814579105,-0.18508959699405192,0.03559403806576164,0.42278193410979503,-0.3005779273594332,9.770812250345373e-05,0.0,0.0,0.0,-0.005090420124621381,-0.0068863981846392225,-0.060887783524557385,1.2138469495073414,0.29552376884688164,-2.188668447117162,0.17632504867907772,0.7086686817729997,0.10534178868971589,0.0804353582014029,0.002729843295845122,-0.2590210001891558,0.0,0.0,0.0,-0.02213390536160946,0.015063782885664703,0.2369181782525015,0.9859058308865596,-0.822941648667469,0.7885311016791237,0.8304901462280526,-2.2294524255170725,0.4298676946170235,-0.1850039213434601,0.022517687277782847,-0.8204644682259037,0.0,0.0,0.0,0.03906441654232026,-0.22768365001238824,-0.2658462209791434,-0.23139339962098124,-0.42488489286198927,0.12221048204398037,-0.3236041616020585,0.12716677721390246,0.33771448942998156,0.0,0.0,0.0,0.5398484503110075,-0.02058603027456285,-0.15928025768580056,-1.2247067511598013,-0.01646310091096783,-0.04250644476855516,0.03148727228345388,-0.07954905984764629,-0.3631755928569492,0.0,0.0,0.0
0.29147032826070596,-0.21648303015659476,0.7391963146711575,-0.005826465566209842,0.0046316373187362675,-0.0046280181745657735,-0.07984676399268104,0.027222696552291873,0.06868352505480099,0.05807619221839905,0.001321148309471696,0.03575274654904366,-0.4535394861832237,-0.18305858438432931,0.038710949413426975,0.43172496688824646,-0.2913496123997581,-0.0070842175922077935,0.0,0.0,0.0,-0.004725919358109232,-0.007365846324493899,-0.06415086098214272,1.2131837142741873,0.31385115468738106,-2.17711276127542,0.1909691720283867,0.707114161851437,0.10074403065517423,0.08185150905126382,-0.0019175244378705023,-0.2506835895304554,0.0,0.0,0.0,-0.022241774153022767,0.020102285384618047,0.2441685324928713,1.0338713463659455,-0.8043034038581371,0.8326237237704921,0.8377391085616603,-2.1542527436073446,0.4409267692901206,-0.18000396228543764,0.02342182815854489,-0.8233349852882935,0.0,0.0,0.0,0.034190656528587354,-0.23252522954112056,-0.24903905918831348,-0.2276816069514203,-0.4238492807894464,0.12192254795246661,-0.32530635454476364,0.12852044596499917,0.3253360301974401,0.0,0.0,0.0,0.542271010900116,-0.032582423278825295,-0.15691483908235643,-1.226844607832613,-0.016813950887128358,-0.04857597327706933,0.009995519747281023,-0.07363543001626664,-0.37433810694552777,0.0,0.0,0.0
0.3458383925505619,-0.18972950611174727,0.7365638202915955,-0.005592242846200992,0.0030949162717851517,-0.004942311822170954,-0.07492985756578041,0.02621044403843236,0.06296819358817506,0.05952851721626282,0.0006479594788772747,0.03750425903429985,-0.45743155611083985,-0.1814436771776819,0.042020309683129725,0.4450478095194602,-0.28589637606036783,-0.012493321789029246,0.0,0.0,0.0,-0.004040467890917054,-0.004951964855098731,-0.06643539770050409,1.2174543935398008,0.3292906642611685,-2.1701545587882043,0.19767462595673801,0.6926631733259773,0.0922416229416585,0.09163785536837923,-0.0033408252744567095,-0.22961655084677146,0.0,0.0,0.0,-0.02185336027546407,0.024747464313091043,0.2548836140899849,1.0875030315049958,-0.7857251806936169,0.8782459581029272,0.8411256418910696,-2.0971407145851515,0.4461068289003634,-0.1759689366447592,0.0176886503925079,-0.8300857156031205,0.0,0.0,0.0,0.0313660478210068,-0.23346380962320326,-0.23177827740241408,-0.22958777527588012,-0.4277516700574501,0.12440536472221495,-0.3273687589754296,0.12457979995349766,0.31571225215566173,0.0,0.0,0.0,0.5417208787754285,-0.038978928221909986,-0.15627939066652868,-1.2211222634550714,-0.014882962039715293,-0.054136108085304196,-0.011315826382374827,-0.07276730931362443,-0.3773420953494292,0.0,0.0,0.0
0.37735384694046786,-0.15520841889432693,0.7264230085909653,-0.00542972972173958,0.0017519727828567743,-0.005144255541415672,-0.07194359897370411,0.024657946761843682,0.05697059781189728,0.06016256753139496,-0.0011097944641642876,0.03820709941227436,-0.4537784493515682,-0.18141287473320006,0.047201919085143144,0.4538824698451114,-0.28178200662610053,-0.014855866387738587,0.0,0.0,0.0,-0.004151090256414414,-0.003902035663113604,-0.06764383990024211,1.216947486026163,0.3332356517077389,-2.1718936447578048,0.1970079911740661,0.6752328662492728,0.0914460981825066,0.09966999985242833,-0.006327206838068783,-0.20228050502672007,0.0,0.0,0.0,-0.021503787029271137,0.030433110888771715,0.26464204941623687,1.1418958370554781,-0.764382581147232,0.9282303381108785,0.8419680673542991,-2.035603823730068,0.4477373451015067,-0.16835480230545047,0.0176847268043661,-0.8320264243996216,0.0,0.0,0.0,0.03468186737026216,-0.23151582447591304,-0.21603281974161387,-0.2383143753089011,-0.4318099983939345,0.13000691411678078,-0.32560028518231876,0.11849492106307269,0.3079011782749939,0.0,0.0,0.0,0.5428954017467129,-0.04925925208540441,-0.15100758083371735,-1.2184373166695976,-0.008404573295356287,-0.059912101922154126,-0.024373019840655374,-0.07363890868623191,-0.3827564306783434,0.0,0.0,0.0
0.4026127658661824,-0.14181148819145586,0.7148938277463007,-0.0052645846729553235,-0.0005170730024917158,-0.005103894991084557,-0.07171426284845306,0.0240388170249753,0.050914005378429175,0.06425487506549835,-0.0019882277155653244,0.035886758410782815,-0.44619488371154786,-0.18850053816251755,0.05538071565192827,0.467649783841691,-0.2854032214042556,-0.022888287649053943,0.0,0.0,0.0,-0.0036328069298517673,-0.0008472822343957576,-0.07089715778582993,1.2027245299258138,0.33946588200957206,-2.184400080492497,0.18921462904044395,0.6564908853195309,0.08999497240344523,0.11075540487986255,-0.00803891300903347,-0.15155296255212714,0.0,0.0,0.0,-0.020051790347771645,0.03386653632308081,0.2747076565748024,1.173837628927765,-0.7410307805949783,0.9575165107368886,0.8571857970042124,-1.973547979283905,0.45036612011153937,-0.15747792393859866,0.014004231874536865,-0.8346614068571879,0.0,0.0,0.0,0.04612908522220613,-0.2353757703661394,-0.20901296555708765,-0.2541366241448593,-0.4363868293202181,0.1322428376566133,-0.32989624291595465,0.11848608041039227,0.29987858326522815,0.0,0.0,0.0,0.5438761302879238,-0.06427854501286032,-0.14208848908344124,-1.196308773962679,0.0050713921736702874,-0.06736225101751804,-0.03502270547201636,-0.06935339267175132,-0.3900565060252231,0.0,0.0,0.0
0.41238458486408996,-0.11247057243006255,0.7140615983672964,-0.005223314815707613,-0.002090602545772019,-0.0051707586883580495,-0.0707118265285058,0.021637201322105885,0.0478332670573597,0.06565138018871308,-0.004492082013578775,0.03661434992132664,-0.440805563962698,-0.1918349342087436,0.0646415830306504,0.4705067477890109,-0.27632802611535906,-0.02950250928963155,0.0,0.0,0.0,-0.003603479945864657,0.001131203214892143,-0.0718330869000024,1.184792263211317,0.3346512178323689,-2.1988609148793126,0.18286459595217708,0.6373463168621182,0.08982162243760583,0.12303032438347686,-0.008551726189792871,-0.12892072348852446,0.0,0.0,0.0,-0.019480352758984576,0.038723878766432705,0.2776975562738991,1.2121858094882918,-0.7315908667084408,0.9993192236590898,0.864256162971808,-1.912284195328407,0.45218560297815796,-0.15447688612820154,0.012423525918547201,-0.8357208251077128,0.0,0.0,0.0,0.059342012844276454,-0.23631814744554522,-0.20141273654868722,-0.2760304835588986,-0.4395666999162419,0.1335257840452549,-0.3267245420320416,0.1148329429129672,0.29522907114821956,0.0,0.0,0.0,0.5411473454803598,-0.07769930919296028,-0.13774636962819908,-1.1845904633199598,0.01908725760803079,-0.07210007746753067,-0.04153798435849193,-0.06521222862440877,-0.40187524529670743,0.0,0.0,0.0
0.42778311466812907,-0.10256211960374736,0.7374744568250049,-0.00511158713179772,-0.0026194799120743306,-0.005449450785298329,-0.07156485134461951,0.019284513919792058,0.04540501638689864,0.06648273255767823,-0.007141243160048483,0.03729355087255955,-0.4331638234665298,-0.19718971916445255,0.07455038043773436,0.47182544941831106,-0.2698035936075461,-0.03719306352337748,0.0,0.0,0.0,-0.002152971072179072,0.0014898628701150302,-0.07335878439161006,1.1705685353944397,0.3257014319387498,-2.2002911858460905,0.17368728326865435,0.6220983905223345,0.09514698391620868,0.12835833768463184,-0.010848713150618791,-0.11172850023122477,0.0,0.0,0.0,-0.01909715040917874,0.04269385519580692,0.2802457840221024,1.239239548841262,-0.733996221654396,1.0230320706566203,0.8636863547809913,-1.85083337605628,0.4488624307749152,-0.14915097792371756,0.012448075271018738,-0.84327158165514,0.0,0.0,0.0,0.07191663898247722,-0.23939751227452757,-0.19778529729706168,-0.29205716079499366,-0.4408917818505569,0.1392007129556661,-0.32898791929691795,0.11151721117271302,0.29228917828201356,0.0,0.0,0.0,0.5362958996614993,-0.08691715443281414,-0.13179345314411733,-1.1742146004595422,0.03134888732847309,-0.07538720750945777,-0.048082528924436596,-0.06350329028560453,-0.4113077071682271,0.0,0.0,0.0
0.44071197678856666,-0.08258117049607062,0.755930272631483,-0.004874352320619394,-0.0025083453043158086,-0.005657262228766661,-0.06994544369059277,0.016257216636589408,0.04090176775759685,0.06894279558826447,-0.010227498677223685,0.041314767584118846,-0.42760425354948045,-0.19972702338204623,0.08765068979185962,0.4675345479175377,-0.2625685031204235,-0.05294109924678177,0.0,0.0,0.0,-0.0004780984972667657,0.0026091039845836106,-0.07840292292490843,1.1386303854143809,0.3197863877751174,-2.1953033946407747,0.17929037673678405,0.613504263410344,0.09660189929654117,0.1319975126854365,-0.016319413283220202,-0.0983704563940959,0.0,0.0,0.0,-0.01799167872179032,0.043863409922945504,0.27947887130758287,1.2495145308421374,-0.7288379626077175,1.0413316774116375,0.877332718224968,-1.786370177585349,0.43728425079587935,-0.14854607820281035,0.008203768418523064,-0.8552813231209113,0.0,0.0,0.0,0.08380442436524393,-0.24125167079375268,-0.1968535888509345,-0.3089786022754669,-0.444307472866431,0.14342890710705572,-0.3271822139669467,0.10855503061888933,0.28420610477390246,0.0,0.0,0.0,0.5232038563254857,-0.10127964276752952,-0.1250584836904845,-1.143350850579753,0.04497175630551671,-0.07985643739657074,-0.05829367702233795,-0.05872372611753278,-0.4150049948769492,0.0,0.0,0.0
0.4626691836563569,-0.0775285398532214,0.767764300033282,-0.004919051525331665,-0.0029012900569854406,-0.006042787915329914,-0.0741453418393202,0.013939115033516764,0.037005075669284945,0.07138230796905518,-0.011861414047243956,0.04226129102900028,-0.4152800285598659,-0.19944904703613042,0.09946685563322985,0.4647146819128132,-0.2625499758198869,-0.060627095159845365,0.0,0.0,0.0,0.0006764114375948926,0.0018137894937598625,-0.08459073063262049,1.1193986583120537,0.31397166703434015,-2.1987325279012873,0.1894803281891585,0.6010101992843174,0.0973907193765211,0.13424280426405122,-0.010847440343231231,-0.08256886812337953,0.0,0.0,0.0,-0.017234933123688706,0.04359357508393794,0.28028864884616855,1.2797394234083652,-0.717538707851572,1.0580707051823746,0.8811273258243516,-1.7369095589149046,0.4265100003021383,-0.14391912460106854,0.002955376893990627,-0.8672214995816542,0.0,0.0,0.0,0.09628973860968591,-0.24172598165770057,-0.18952551999798983,-0.32336436208001557,-0.44617328782228066,0.15062768995552847,-0.32756668163171776,0.10668661861151574,0.27776688261436344,0.0,0.0,0.0,0.5146828726070947,-0.10798033112311842,-0.11387379566654776,-1.1193124352924728,0.05525741732050514,-0.08901423443251073,-0.0679398240387869,-0.058795327671282815,-0.415521828414796,0.0,0.0,0.0
0.48315178376159484,-0.07955455782879615,0.7503913754237342,-0.005413042322970678,-0.003827453858605075,-0.006071985155464153,-0.07572111449762775,0.01120321293546939,0.03462124861810076,0.07501421768455506,-0.014217422922729612,0.04330817300484657,-0.4085804841627121,-0.19895853382328987,0.10955848737445856,0.4649151656709003,-0.26433606404599663,-0.06509072357803286,0.0,0.0,0.0,0.0024291427508914554,0.002789063219941851,-0.09373120101396742,1.108269954753084,0.29629080460952545,-2.205225506305547,0.20513388596119886,0.5769384793496465,0.09299818282620187,0.1452287473767345,-0.005235156413317144,-0.091484571718884,0.0,0.0,0.0,-0.015040244572048195,0.04037955073162109,0.28286859499977113,1.2948419357924843,-0.6973588544807625,1.082664383986851,0.8767739193991795,-1.7066379812617014,0.4157773774420476,-0.1451544441520119,-0.0029717107526621295,-0.8619351326950146,0.0,0.0,0.0,0.10774215252387048,-0.240868927187562,-0.18380025654433638,-0.33313867006636677,-0.4494784787721415,0.15292952034297147,-0.3303535275266791,0.1082558344622862,0.2730273176510622,0.0,0.0,0.0,0.5015841139908683,-0.11574813378832818,-0.10386549830629443,-1.083344013506689,0.0710561355753169,-0.09725292893592238,-0.07792876561054712,-0.05302624235334926,-0.41892585879055977,0.0,0.0,0.0
0.5023132898523311,-0.07529311709437395,0.7464838177001345,-0.00583819581754141,-0.00485307003717904,-0.006015077242499333,-0.08259442525163366,0.00945157685499537,0.033023354307907704,0.0818896604775238,-0.01599767047056651,0.042463045683035855,-0.3981506518547153,-0.19409807571640492,0.1142160029342761,0.4608646616539287,-0.26141062382012725,-0.0682695376883924,0.0,0.0,0.0,0.003280621624230151,0.005207434036428926,-0.09875487254625681,1.0991834336174775,0.2697137704280021,-2.219524641725607,0.21235739764394768,0.5731492874648499,0.08299596753268002,0.16471258057917107,0.0007811385579391122,-0.11079878705667603,0.0,0.0,0.0,-0.014066339377741821,0.039195393066767455,0.2815993503506661,1.2985808716257525,-0.6890804674935437,1.104009560882257,0.8670399993743673,-1.6846970474785328,0.40503020837180853,-0.15908917432786468,-0.01720846571179986,-0.8624160660273863,0.0,0.0,0.0,0.1257624714421463,-0.2328085294736195,-0.18011852673740952,-0.345620885391531,-0.44111829512965395,0.15637785822615125,-0.32874366298552515,0.10552130071498272,0.27625809563227194,0.0,0.0,0.0,0.4921083327579051,-0.11887256553601502,-0.09318201801793191,-1.073025927787652,0.08414090378134823,-0.10331894395897508,-0.07739829019684324,-0.05495881681073241,-0.4201479676179123,0.0,0.0,0.0
0.5176841662421685,-0.07926333761617566,0.7320831900719631,-0.006181067797238637,-0.005760063558680761,-0.006231984609322052,-0.08973681185462906,0.00630917083754611,0.03189384823109555,0.08621225094234466,-0.020360630751084446,0.044484360621094704,-0.38491869479824065,-0.18459820371136904,0.11793066573840881,0.45842133624681947,-0.24836737858125685,-0.06606069769648196,0.0,0.0,0.0,0.005926389201271531,0.005549080414904345,-0.10320825709858777,1.0851347752072238,0.24791527539025568,-2.258692677916975,0.2082801614824772,0.5704886586160945,0.06455003476071353,0.17415730117195893,-6.667020171609479e-05,-0.13635223966549803,0.0,0.0,0.0,-0.012915839788012515,0.03709274507101208,0.2804552193623161,1.3211036046094085,-0.6913614008396817,1.1208677834505547,0.8599295909061208,-1.6559517890691327,0.40440921256160495,-0.17391826307929997,-0.02418715191355557,-0.859245782863362,0.0,0.0,0.0,0.14220564825044635,-0.22881584557780268,-0.1759582535132286,-0.3634520073448992,-0.4420860599245401,0.1580330531304958,-0.332797785183897,0.10525203541215777,0.2722688189681411,0.0,0.0,0.0,0.4834176812533074,-0.12198698420198442,-0.08705930332559561,-1.053709666949072,0.10038794726058817,-0.11121197729738772,-0.08711404812201023,-0.06256720715443426,-0.42710626452578426,0.0,0.0,0.0
0.5633091977407437,-0.09449413774696612,0.7308303401750373,-0.00620891911999159,-0.006918183088133979,-0.00664749174574564,-0.10054084156442239,0.0036658476019198897,0.030942458955946446,0.09260181765800476,-0.023652114778783085,0.04831741969604969,-0.3664521297753238,-0.17772783371693374,0.12261071000278854,0.4581475717330551,-0.23516996156728387,-0.06761392615407348,0.0,0.0,0.0,0.007762625166659376,0.006205616920088516,-0.10620411437127832,1.0804250994824316,0.22908604545941078,-2.284099145545049,0.19510984116407637,0.5672987717777943,0.058063986431241,0.19363242440144468,-0.0012797472109381553,-0.16039581679465936,0.0,0.0,0.0,-0.012451915487294199,0.033575565287599266,0.2800016578981781,1.351857003570719,-0.7085296972784328,1.1194546858444774,0.8569374282066717,-1.62583380249578,0.3949195197870922,-0.1919972395740414,-0.032836148053825495,-0.8463722424645854,0.0,0.0,0.0,0.1560319582128239,-0.22124395824259044,-0.17605437602894575,-0.36855417331498624,-0.4385149930111225,0.16346841499983691,-0.33160085663478855,0.09944174120032312,0.2760585610673316,0.0,0.0,0.0,0.4750969096150547,-0.11839910747455837,-0.08067254247060632,-1.029584278624501,0.10957454846553659,-0.11849589093973457,-0.09767045289739612,-0.07060572669566804,-0.42394128362101136,0.0,0.0,0.0
0.6178646320614319,-0.07707558187104488,0.734708853960036,-0.006085271457956125,-0.008204835682600485,-0.007104328429652672,-0.11254962325112297,0.0019518055222184658,0.027793497227756262,0.09652287471958161,-0.024779807365498303,0.048139720645809174,-0.34983654135607717,-0.1681861793484306,0.1231436932718172,0.45420853753031487,-0.22611483324378845,-0.06150042445150078,0.0,0.0,0.0,0.009081213151272555,0.005312435947166669,-0.10562209661225798,1.0657688796742535,0.21709237906246803,-2.3105258464417076,0.19119288770344267,0.5657962990161443,0.055756410764899234,0.20482386532575536,-0.002704210972259759,-0.1692900891677277,0.0,0.0,0.0,-0.013143399748020174,0.031189888131830098,0.27622532947433476,1.3595877590012646,-0.7182982615377617,1.1088707238536655,0.8495137870448186,-1.5872884992774008,0.39289169765254256,-0.20317895429722316,-0.04258607994675398,-0.8372720731052472,0.0,0.0,0.0,0.1756860727858925,-0.21278707241975067,-0.17247746295477717,-0.3803154375951767,-0.42817796081641035,0.16981217545958288,-0.3316136867482711,0.09222578321230529,0.28053593942816946,0.0,0.0,0.0,0.4685857478781247,-0.12067799009943489,-0.0742250102915964,-1.0062236691101694,0.11577454376411295,-0.12448111342335463,-0.10224350909038543,-0.07914536083999807,-0.4197299396273327,0.0,0.0,0.0
0.676789041831587,-0.09002812203361417,0.734379440593176,-0.006433358784712602,-0.009165864722378897,-0.00729981864439867,-0.12008757869853212,0.0002740456143046615,0.026985357411706927,0.09906804650184632,-0.024529676500227807,0.04622183140658855,-0.33542544125877377,-0.15624520314118623,0.12315540613943064,0.44859499230387445,-0.21634137427774192,-0.05613523184313238,0.0,0.0,0.0,0.011267596844234479,0.008354549840724465,-0.10210185631986382,1.0715200419761086,0.1822028600069108,-2.3370316096978856,0.1864218125146866,0.5594793724376798,0.04019591926849364,0.2276384608019059,-0.013227681726846368,-0.18779652735512903,0.0,0.0,0.0,-0.01308794122627259,0.029258410682057742,0.26792668389102936,1.3887838900970126,-0.714964427722435,1.1289690456591903,0.8331614269704297,-1.5720776817762137,0.40411681362765556,-0.22715394206780437,-0.05674436314305574,-0.841741495641823,0.0,0.0,0.0,0.1876278953863621,-0.20338973939630986,-0.16479539612274438,-0.3939388932334167,-0.4225312533121355,0.16493673771369108,-0.3295320129396201,0.08809776031645061,0.2793306913192274,0.0,0.0,0.0,0.44814662993282434,-0.12890561160779476,-0.06889104693269346,-0.9935013269733572,0.1232668351762495,-0.13669662106383562,-0.10815948505694867,-0.08186403127279812,-0.4211979455439132,0.0,0.0,0.0
0.7167654509881956,-0.08623473545373703,0.7481770908003915,-0.006386313672385742,-0.010471280020652462,-0.007814766219817143,-0.12557140618932677,-0.0031329093366880417,0.02446383645785171,0.09700512799114228,-0.029053549849190476,0.04378097579231739,-0.31849620864050865,-0.14688180482384444,0.12851439967902983,0.44074536330789804,-0.20513553942713258,-0.04937512286989988,0.0,0.0,0.0,0.014518950034980799,0.008090262812352172,-0.09682165525546077,1.0574703913588905,0.15667461056731666,-2.366687714892583,0.17015105844297418,0.5467326385705066,0.02495598917192221,0.2322559860045557,-0.02513199282984567,-0.20032073490762758,0.0,0.0,0.0,-0.01307454555769444,0.027414712002104522,0.2579760608408165,1.415138237023635,-0.7257995815980148,1.1356675687278996,0.8071871760638848,-1.5406409826364231,0.4155530172329855,-0.24117629898337373,-0.062339207500509024,-0.8491216372758461,0.0,0.0,0.0,0.19556632584239006,-0.194800931451602,-0.14703516740421027,-0.3997146597669703,-0.419952582511967,0.16151615989415327,-0.33082848380314356,0.08532183283519862,0.27307787765733676,0.0,0.0,0.0,0.42566069085829794,-0.1385705018005419,-0.0680672848764739,-0.9645758772567892,0.13229720397978878,-0.14743157648289917,-0.11911452979512221,-0.0902691268934899,-0.4262927204569411,0.0,0.0,0.0
0.7537476355731945,-0.07715174230334783,0.7602754410030949,-0.0065314475372128976,-0.011269069808034944,-0.008252475958227614,-0.13331423704385473,-0.006004429970199823,0.023296546537061515,0.09587472363391877,-0.03228516878471768,0.04089067176454067,-0.30052434495901104,-0.13723695178930523,0.13261280043717705,0.42841406350482225,-0.19524203792381406,-0.042740357180022004,0.0,0.0,0.0,0.01610543734697581,0.007329803381139033,-0.09502180480177226,1.0396004131927206,0.1315590334879058,-2.400711979708228,0.15086141795697217,0.5363322980614089,0.020331801097745905,0.2344499473995035,-0.032166487926712006,-0.21413781718572428,0.0,0.0,0.0,-0.014571804622464185,0.026178571657523218,0.24851907747414112,1.4186868783987,-0.7348244427624893,1.1462875680397606,0.7817221431296542,-1.5105964471793174,0.4179185527625919,-0.24321440495361335,-0.07069261128080993,-0.849218500667019,0.0,0.0,0.0,0.20748581818242073,-0.1864781486705804,-0.13358723294359715,-0.40427103288770316,-0.4115345997469671,0.1608490039802558,-0.3296813264112425,0.0798888396987748,0.2733989882649361,0.0,0.0,0.0,0.40930383081829125,-0.1488464372146416,-0.06865551058638308,-0.9438823384442949,0.13917541761975621,-0.156870126271404,-0.12701995643504144,-0.09613019800098473,-0.42933344501018345,0.0,0.0,0.0
0.7821154186420421,-0.08659112161942745,0.7607218337115931,-0.006758175335599948,-0.011636259745436955,-0.008519396641382675,-0.1370937796991153,-0.009743264268381357,0.02260662634832728,0.09399937552013397,-0.0367769245753715,0.03768730282409668,-0.28374700140601156,-0.12592382159839394,0.13945776203637444,0.42031738473742486,-0.18264319128701206,-0.040138490210079564,0.0,0.0,0.0,0.01856673805034162,0.009004008720021245,-0.09451411832530979,1.0285240761124324,0.10104882058849657,-2.4157817229362584,0.14204488848867425,0.5192159824089837,-0.003741495223355318,0.2450181880990868,-0.0394270940510678,-0.2452621413824015,0.0,0.0,0.0,-0.012739933707575812,0.022985926606141925,0.2385784862007284,1.4357807642923213,-0.7481697539204406,1.1598597664230013,0.7492874504975915,-1.4746021188968563,0.42136164740802523,-0.25276974198302277,-0.08677683002971917,-0.8450298615307881,0.0,0.0,0.0,0.2264003629459095,-0.17342438567541363,-0.12263447644965321,-0.41372192440711736,-0.41767254051144553,0.15415330237467612,-0.3252073932166195,0.07967790022740484,0.26583650948858206,0.0,0.0,0.0,0.37932680134664654,-0.15942445453026774,-0.0655657117745242,-0.9203265774151945,0.1469970961781535,-0.16701459286797762,-0.13028467447952757,-0.09166934931840234,-0.43766441017986657,0.0,0.0,0.0
0.7969289368387203,-0.12139876913774038,0.7465338697049964,-0.006739248304751445,-0.012537270286036777,-0.008827364110053519,-0.13962852062187864,-0.01369620901423502,0.02122652840969491,0.09265664410297395,-0.04148581683960295,0.03818149027084827,-0.2671356134587025,-0.11755201054484128,0.1528470108497622,0.4118320927022886,-0.16767528798422338,-0.041432547584190973,0.0,0.0,0.0,0.018217759936604516,0.009420021550538532,-0.0981079098055512,0.9898904032907582,0.0878881686747449,-2.397162179844761,0.1330882833185435,0.4836980974389529,-0.007365034223420608,0.25503321824222847,-0.04152116438089845,-0.26521545663734963,0.0,0.0,0.0,-0.009940639861493114,0.021533267703898552,0.22989341188185214,1.4561415822634984,-0.7587671489259911,1.154748189343319,0.7179175423078656,-1.420056335575299,0.4049874411733079,-0.24066720552433973,-0.08475560513843655,-0.8220996759656979,0.0,0.0,0.0,0.24365759712856772,-0.1626406622368455,-0.11403944203933745,-0.41758157846386673,-0.425326270673954,0.1500462644332493,-0.31407424380041127,0.07453758513925196,0.26149999618422454,0.0,0.0,0.0,0.35116993834563404,-0.15915756263609412,-0.059844944482227325,-0.8773340840612316,0.15522349429072713,-0.17244040148664236,-0.13855662157933718,-0.08767332025985056,-0.4472562187727671,0.0,0.0,0.0
0.8371923079164486,-0.16145024930198812,0.7225151638719249,-0.006756207455056121,-0.012857825366997767,-0.009077410848770121,-0.1448119033999367,-0.016797504160998344,0.020784999449895203,0.09103716096977234,-0.0451642743103776,0.03835134181815624,-0.246296460587275,-0.10778411536472558,0.16736171698078062,0.40074438351380826,-0.1507404628169846,-0.04176584581171036,0.0,0.0,0.0,0.018995856371428976,0.011455083049229375,-0.10475398121515814,0.9485570455639172,0.0757899379862743,-2.3743451832033204,0.11475929272046093,0.44547763470757606,-0.011772632009561024,0.26465159599584387,-0.04613115369910312,-0.277979839509825,0.0,0.0,0.0,-0.006573289490346912,0.019876653882567586,0.22178625003817082,1.475518312598982,-0.7611092123499011,1.143996282570895,0.6875589782355069,-1.351912125579314,0.3877229666575766,-0.223920625074091,-0.08787831200739354,-0.8064052258659078,0.0,0.0,0.0,0.2648773136135197,-0.14654737150444508,-0.11072296906675666,-0.42325665769879284,-0.42571805980286076,0.1478008552432724,-0.3078574970396424,0.06981813756323574,0.25850114492143994,0.0,0.0,0.0,0.32280433430055644,-0.1484297611556816,-0.04778220879546022,-0.8373656196522618,0.15950163838234283,-0.17368857013452768,-0.14281340698770045,-0.08273835838476949,-0.4463315551993978,0.0,0.0,0.0
0.8650524297393779,-0.17503493561489605,0.6975824349592435,-0.006893088204344083,-0.012133385400366235,-0.00909823767323015,-0.14960779406079008,-0.018610595413615465,0.022025899783179044,0.08952591718975067,-0.04625817345562255,0.03815832688224316,-0.22935657557217595,-0.09350758047422171,0.17368248915254736,0.38994166677428,-0.13420715658533694,-0.03736163710534514,0.0,0.0,0.0,0.01994568388481499,0.01365717523435711,-0.10846172523995164,0.9018504461434746,0.06759367381956377,-2.354245472646904,0.10658559432079795,0.41088582918604855,-0.02472898724784134,0.26245670494685813,-0.05493165531087828,-0.28434854628927997,0.0,0.0,0.0,-0.003458709561066642,0.018808250059803428,0.21110840139042855,1.4613363798026466,-0.7602589334258938,1.137785476653186,0.6675643609731435,-1.2914906315719843,0.3754941621822286,-0.20591285853694918,-0.09192817814087778,-0.799345668220432,0.0,0.0,0.0,0.28647057025599004,-0.13339405500508547,-0.10989981056916386,-0.4420967252555543,-0.4260291080037041,0.14486086742222823,-0.29873078371000295,0.06626861551205632,0.25035864529312973,0.0,0.0,0.0,0.29795208673488105,-0.14026188848884583,-0.0355848375135622,-0.807103919878664,0.16780796605682707,-0.1755507644322586,-0.14821160985268117,-0.0780869915485912,-0.4429467451769692,0.0,0.0,0.0
